image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/1692884942-6885.jpg_s=612x612_w=0_k=20_c=7iEshZhrGcZO0eoLPXGGXpr4KjTI9VruIDg6cQk2d2M=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_120049.734813_1220.wav,0.00527777777777778,3,0,"Bodaboda dhili ku stage. Abantu bona batyaime agho bali kulinda pikipiki edhibatwaala gyebagya.Ele eliyo abasindika sente. Abaana, abakazi, nh'abasaadha batyaime ku itaala ely'okungyira."
https://storage.googleapis.com/image_prompts/1692884924-6704.jpg_s=612x612_w=0_k=20_c=WE7QuUixPNBjLUC8pDdX5RL8dolCivkqHAvYAzi8r3I=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_120355.599818_1208.wav,0.00583333333333333,2,1,Akaato akatono kali kumbalimbali gw'akaiga akatonho. Kumbali okwakaiga kano oba side dhombi edha kaiga kano dhiliku eisubi. Embeli gh' elyaato lino eliyo akati akatono.
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_120612.871452_1420.wav,0.00555555555555556,3,0,Loole ya matooke eva mukyalo eri kugya mukibiga eri kutambula ku luguudo. Kumbali kuliku emiti. ...... wagati wo erimu basaadha babiri. Owundi ayemereire kumatooke owundi alambaire yebwise tundubali emyufu 
https://storage.googleapis.com/image_prompts/1692884849-5834.jpg_s=612x612_w=0_k=20_c=UWba-OIT2lGJgTi_TLNcXb51X_xE7_po705JjGhJ6I8=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120810.100619_1050.wav,0.00444444444444444,2,1,Obunoni bubiri bulimu ebyeru ne birugavu butyaime kumuti ghaigulu.
https://storage.googleapis.com/image_prompts/1692885139-9501.jpg_s=612x612_w=0_k=20_c=A4phdb30gDHwSyDlEctJncwyjvJzHv72p1c2kCAgtVs=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_120949.803395_1295.wav,0.00416666666666667,3,0,"Luno luguudo lwa itaka, kumbali kwalwo kuliku ebintu bingi omuli emiti eminene nemitono, waliwo ne biswa nensiko"
https://storage.googleapis.com/image_prompts/1692885055-8450.jpg_s=612x612_w=0_k=20_c=EpdTPlGdV6uxR7sqCE1EadG1SYpBXoAT3RFUuPQovIQ=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_122050.293141_1262.wav,0.005,2,1,Wano waliwo ebifulusi ebye bintu bye bapanze mu buveera. Einhuma w'ebifulusi bino waliwo sengenge gye bata kubilime. Ku sengenge kuno baanike ku engoye
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_122050.314381_1349.wav,0.005,3,0,Bano baana bali mukaaga. Abaana abana bava maadhi basitwire ebidomola kumutwe gyaibwe. Abaana ababiri begemyeku kumbali kwe njira
https://storage.googleapis.com/image_prompts/1692885135-9448.jpg_s=612x612_w=0_k=20_c=GN6-FzhuYmrsuwNzMW5ZGhGNF71tWd1SYt5HhbqgP2I=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_122327.932931_1292.wav,0.00583333333333333,3,0,"Amaato getoloire enhandha. Agandhi gali mu maadhi ghagati mu nhandha, agandhi gali kumbali gaghumwiremu. Omusaadha ayemeleire agalingiliire. N'omukazi ali kubeedha omwana ali mutambuliza kumbali okw'enhandha. Omusaadha oghundi ali mu lyaato atyaime agemye enkasi ali vuga elyaato. "
https://storage.googleapis.com/image_prompts/1692885164-9880.jpg_s=612x612_w=0_k=20_c=Xc-K_8VG0VBBTlexmKPTEkrbfTch8xRJZIgcXJG6W8Y=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_122327.905092_1307.wav,0.00611111111111111,2,1,"Omukazi agemye ensigo mumikonho. Ali kudhilaga abantu abaligho, ali kubalaga  ati enho ensigo muligibonha? Yamala yagema kumukonho ogundi ni mukonho gwinhagwo nga alikwendha abantu babonhe kyali geezaku kubalaga."
https://storage.googleapis.com/image_prompts/1692884855-5903.jpg_s=612x612_w=0_k=20_c=NpK_fhJ6SyQr86SGPm_TDptZJQ9IcU-RG8aW5-gRneQ=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_122412.122534_1103.wav,0.005,2,1,Kino kibira era nga kibba inho. Mu kibira muno mulimu obugudho obw'ebigere bwa mirundhi ebili. Era nga gyino emiti giraga nga misimbe.
https://storage.googleapis.com/image_prompts/1692885002-7890.jpg_s=612x612_w=0_k=20_c=t620ebXjKuqcYNKR5139aopIHchHFV5WgNNhGnC89uY=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_122646.633698_1240.wav,0.00611111111111111,2,1,Enaandha nga eno eliraine okumpi n' lubalama nga kuliku abavubi abali mubwaato abali kugezaku okuvuba engege nga na bantu abali kulubalama bulyomu abaana na basaadha na bakazi bulyomu alikola emirimu egyindi nga okwooza na bali okutambula obutambule
https://storage.googleapis.com/image_prompts/1692885059-8503.jpg_s=612x612_w=0_k=20_c=80rJi96jI82yeFl1poxBdbd25b0hlNhc7ylC_8m4pjM=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_122711.766504_1264.wav,0.00527777777777778,2,1,"Dino switch da masanhalaze. Era bamala okudi wayalinga badita ku kisenge, bamala badhisibamu ba dhinhwezamu.  Diriku obutegula bubiri kwabaku ne bituli bisatu, bisatu, kwabaku no butala obumyufu obulaga nga amasanhalaze galiku"
https://storage.googleapis.com/image_prompts/1692884855-5885.jpg_s=612x612_w=0_k=20_c=bXoK770AaC_SH3AWUAdHEy6jATWJs_Tm6Qc2zah1Tf0=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_122935.738678_1086.wav,0.00527777777777778,3,0,"Etundhubali nga enho eyanhikibwamu omukyanga oguligya okuboneka nti gusengedhebwa okufunu kyona kyona kye bali kwendha okugutolamu nga ghanho ghalilanhibwa emiti, amasanalaze ne motoka edhiri kutambula, ne enguudo "
https://storage.googleapis.com/image_prompts/1692880134-473.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTR8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_123239.919085_1013.wav,0.00416666666666667,3,0,"Ekyalo nga kino kirimu enhumba eda batiamye entono nga dino enumba detololerwa amanimiro, emiti emiwanvu ne nsozi"
https://storage.googleapis.com/image_prompts/4dda6728-jeff-ackley-YwDo_HwORXs-unsplash.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_123531.045350_1408.wav,0.00416666666666667,2,1,"Ndi bona abaana, abaana betwiise ebidhomola. Ebidhomola bya langi eya kyenvu. Ndhi bona n'oluguudo. Oluguudo luno lulimu enfuufu mbitirivu."
https://storage.googleapis.com/image_prompts/1692885062-8576.jpg_s=612x612_w=0_k=20_c=ywCymPtKrvzJyuD4b7gZTdKXnxv8AGJk_NXDq5OWvIo=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_123558.844580_1270.wav,0.00555555555555556,3,0,"Oluguudo olumenefumenefu kumbali, nga luno luliraine amayumba agakolebwaku business. Nga emberi gh'amayumba gano ghaligho ogha pikipiki atiise ebidhomolo, okumpi n'eiduka aghali omusaadha ayemeleire nga ali kutunda eby'okunhwa, n'ebyokozesa ghaka ebindi."
https://storage.googleapis.com/image_prompts/1692884855-5882.jpg_s=612x612_w=0_k=20_c=6QgrNi7VsrhG38PpnRRBtmCA6vwIAD0uwW6dRPEXJfo=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_123727.988552_1084.wav,0.00555555555555556,2,1,Ghanho ghaligho ensiko nhe bireri nga biri mu langi edhendhaghulo. Ghaligho ebireri ebya kyenvu yenvu  ghabagho ebireri ebya bulubulu.
https://storage.googleapis.com/image_prompts/1692884894-6364.jpg_s=612x612_w=0_k=20_c=ZkO1jNcFYyWxOzFvoFKhY5jclNJx-WCxeUU8IKhJwqU=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_123558.853339_1178.wav,0.00555555555555556,3,0,"Enanha enhenvu n'embisi dhonadhona nga dhiri ghalala nga badhiyuye ku masandha,nga dhino nhanha mulimu enhungi, edhindhi nga mbi. Nga edhindhi dhituse okulibwa, nga ate edhindhi dhikali dha kiragala inho ekiraga nti dhikali kutukana kulibwa."
https://storage.googleapis.com/image_prompts/1692885155-9731.jpg_s=612x612_w=0_k=20_c=JV0xWbFM0YGnCSNIPTlYKTLj8dIpbijMlfpQDembuQ4=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_123949.270853_1299.wav,0.00611111111111111,2,1,Lino isomero abaana basomera muno era nga ndikubona ebibiina no bunto abaana byebatamu ebikyafu..
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_123819.549011_1090.wav,0.005,2,1,"Eizike elikooye nga linho lilambaile mu isubi. Nga ligemye eky'okulya mu mukono gwalyo ely'omugeedha. Nga ezira kyeliri kulya ezira kyeliri kola, okutoolaku okuba n'emere mu mukono. "
https://storage.googleapis.com/image_prompts/1692884880-6239.jpg_s=612x612_w=0_k=20_c=TJ11snCX1tEQjHyhxLLFo-d9I3roGnZAxS-5ovtDCEY=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_124056.064833_1151.wav,0.00472222222222222,3,0,Omwiga oguli kuyuyikka nga mwiga gunno gulimu amabale amanene agali kusiba entambula eya maadhi nga gano. Guliraine  emiti ne nsiko.
https://storage.googleapis.com/image_prompts/1692884852-5842.jpg_s=612x612_w=0_k=20_c=dD9q6etds2oeyMqU8LOvNNNXUva9RA2tmmTdKpYeesw=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_124711.560135_1055.wav,0.00416666666666667,2,1,"Ndhibona ensolo, ensolo efanana oti mbuuzi eriku amayiga abiri, ensolo eno eyemereire mwisubi eisubi nga lingi iinho."
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_124742.133984_1377.wav,0.00444444444444444,2,1,"Omwana omuto ali kuvuga omukedde ogwaali ogwa pikipiki.   
Nga onho aliraine ne nhumba nga ali kuguvuga ali lumukila mu luguudo, okubona nga azaanha yanumirwa."
https://storage.googleapis.com/image_prompts/1692884916-6622.jpg_s=612x612_w=0_k=20_c=wpXtsgQjCqrbu8nqn2rD3fOq0c1q7s5Cm_qPQYeCJk8=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_124742.097424_1197.wav,0.005,2,1,"Ebizimbe ebighanvu nga bino birikumpi n'olugudho, omuli emotoka edhiri kutambula nga bino ebizimbe kuliku ekiliku obutimba ekilaga nti kikazimbibwa nga ate ekindhi kinhilira nga kyo tikikazimbibwa."
https://storage.googleapis.com/image_prompts/1692884927-6762.jpg_s=612x612_w=0_k=20_c=hAyt-6yihh-kuwtnVTAT_wyoU0N_tmSnucsbWeL-6AM=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_124840.137354_1212.wav,0.00583333333333333,3,0,"Ekibuga kilimu amakalina amaleeyi, mwabaamu n'amayumba aga ghansi, oba amayumba ag'obugaiga....era mwabaamu engira edh'eitaka edhibita mu kibuga kino ghagati."
https://storage.googleapis.com/image_prompts/1692885002-7895.jpg_s=612x612_w=0_k=20_c=8wfdBgyY6DIbsnIyahSFKjoYYqXUthBTV6QFAjC3G8c=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_124840.124805_1241.wav,0.00527777777777778,1,2,"Ensolo ey'omusinko nga eva mu nsiko, eva mu kibira ekya ku saidi kule yeila ku kibira ekya ku saidi kule. Ghagati gh'ekibira ghano bataawo engira, engira enho n'eyawula ekibira ekya ku saidi kule n'ekya ku saidi  kule. Era nga ensolo enho eva kule yaila  kule yafuna eky'okulya."
https://storage.googleapis.com/image_prompts/1692884858-5926.jpg_s=612x612_w=0_k=20_c=pv67Nnp2gI5_IepeM82uVaDpf-8BPZ50Dzv-9xC3U-s=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_125030.155948_1119.wav,0.00416666666666667,3,0,"Omwookyi, oghebyuuma, alina ekyuuma kyali kutereeza. Ng'onho ali kwenda kifaanhanhe bulungi okusinziira ku ngleli gyali kukyendhamu."
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_124840.158626_1023.wav,0.00638888888888889,2,1,"Akabuga, akabuga kayoyotevu era kanhirira. Ku saidi ni kusaidi eriyo emotoka edipakinze era wagati woluguudo waliyo emotoka ediri kutambula. Mulimu amatala  agamaani age nduuba. Amataala obwire gayambaku abatuze gabawaku ekitangala. Kumbali kuliku piki eparkinze"
https://storage.googleapis.com/image_prompts/1692884894-6399.jpg_s=612x612_w=0_k=20_c=buzY_ElMgAMyoqKjfUawQb0cRD63Yx-jVYea-Ek965A=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_125030.216548_1181.wav,0.00416666666666667,1,2,"Amasigiri ag'amandha nga gano gasibibwa ghalala n'emiguwa nga gano engeri gyebagasibyemu eraga nti galina gyegali kutwalibwa, eghala."
https://storage.googleapis.com/image_prompts/1692885155-9725.jpg_s=612x612_w=0_k=20_c=cipgUYU2ROqCRVJ80qaI71mEIfarR6VzCjXUtjxCQs0=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_125400.585826_1298.wav,0.00444444444444444,3,0,E wire e yengoye ng'enho eyanhikibwaku engoye edh'omwana omuto. Edhitereibwagho okubonhekebwa nti dhikala bulungi oluvainhuma olw'okumaliliza okudhooza.
https://storage.googleapis.com/image_prompts/1692885055-8437.jpg_s=612x612_w=0_k=20_c=W9eYlBfxcZYczWCM8_mFcN7oaOETtQJMm2NQyPTOWnI=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_125649.587163_1256.wav,0.00416666666666667,2,1,"Ndiboona obusisira. Obusisira buno babuzimba kumpi namaadhi. Amaadhi gano mangi. Ndibona elyaato, ndibona emiti"
https://storage.googleapis.com/image_prompts/c46b6a88-mwanje-henry-_Zb5-tOmEes-unsplash.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_125649.620486_1371.wav,0.00444444444444444,3,0,"Ndiboona emotoka. Emotoka eyemeleire kumpi n'egaali. Egaali etwiise amatooke, amatooke nga mangi inho. Ndiboona abantu, ndiboona n' enhimiro eya matooke."
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_125649.607601_1383.wav,0.00416666666666667,2,1,Ndiboona emiti. Emiti gyino nga gya nku. Ndiboona nh'engoye. Engoye dhino ba dhighanika ku waya. Ndiboona nh'enhumba.
https://storage.googleapis.com/image_prompts/1692885155-9740.jpg_s=612x612_w=0_k=20_c=MGr15I5pzipstsP3839t6gvIzleCztZDZagyfYgh5yc=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_125904.531455_1300.wav,0.00416666666666667,2,1,Eno nnandha era nga enandha eno nzimbe yaku nolutindo emotoka kwediri bita
https://storage.googleapis.com/image_prompts/f102f0f6-antoine-pluss-MsKv6HCQ0F0-unsplash.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_130153.846036_1380.wav,0.00583333333333333,2,1,Luno luguudo lulimu emotoka ne pikipiki nga biri tambula. Kumbali kwo luguudo kuliku akatale na bantu baligula ebintu abandi batunda. Waliwo ebintu bye bali tunda nga engoye amabaafu ne bindi
https://storage.googleapis.com/image_prompts/1692884861-5989.jpg_s=612x612_w=0_k=20_c=VQ_At2-uy2iicFH9CPHxxBfKLPE4ZDmrTHm3J-5-ii8=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_130333.210656_1127.wav,0.00583333333333333,2,1,"Omukazi yetwiise ekiibo eky'ameenvu ku mutwe. Era yesiba ekitambaala ekimyufu. Omuvubuka ali mumbali ghe amulingiliire, era omuvubuka ayambaile akakofira, akairugavu, nh'omu sweater oguliku bendera ya Uganda. "
https://storage.googleapis.com/image_prompts/1692885002-7890.jpg_s=612x612_w=0_k=20_c=t620ebXjKuqcYNKR5139aopIHchHFV5WgNNhGnC89uY=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_130449.075897_1240.wav,0.00472222222222222,3,0,"Gunho mwalo kuliku abantu, kuliku abavubi abali munhandha abali kuvuba nabantu babulidho abasenga kumwalo"
https://storage.googleapis.com/image_prompts/1692884852-5849.jpg_s=612x612_w=0_k=20_c=BrVcTcr0AM6QRCO4ecU_WZlBSvpwC4xs1WK7GVi7qxA=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_130333.171403_1062.wav,0.00694444444444444,3,0,"Empologoma nga eri mu nsiko eri lumuka efulwimiayo olulimi nga ei ku lulingiliza mu nhindo. Era empologoma enho eraga nga endhala eri ku giluma kubanga amabundha gayo gengire munda. Ate yo terya isubi ate nga gheri ghaligho isubi, kale eri ku nonya nsolo gye nabanga erya."
https://storage.googleapis.com/image_prompts/1692884885-6257.jpg_s=612x612_w=0_k=20_c=35BynTUqVcZW2GrWcsEOJnx-f9MMiLcU8xM-HuFKPjw=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_130428.699971_1157.wav,0.00416666666666667,3,0,Ndiboona egama. Egama ya langi ey'ekiragala. Ndiboona omugaati. Omugaati bagutyaimiza mukipapula.
https://storage.googleapis.com/image_prompts/1692884885-6288.jpg_s=612x612_w=0_k=20_c=4QTZbCAU4B3WWnZtc376Li0RnUuAeh0KzQ6mgW8Yo1U=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_130428.665217_1161.wav,0.0025,2,1,"Ndiboona ebyuuma, ebyuuma bingyi. Ndhi bona enkoko, etyaime ku byuuma. Ndiboona amabaati amakaire."
https://storage.googleapis.com/image_prompts/1692885084-8756.jpg_s=612x612_w=0_k=20_c=UYNAFXcx-t8c8I9-AJsjSXWlG830S5Q_tg0P0EicjRE=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_130333.192534_1280.wav,0.00555555555555556,3,0,"Abasaadha bali babili mu lyaato. Era nga abasaadha bombi bagemye enkasi bali dhikozesa okusindika elyaato. Ela nga abasaadha bombi bazira mu saati, tibambaile. Bali bwerere, okutoolaku bali mu mpale. Ela bagemye engoye dhaibwe edh'okumubili badhita emberi ogh'elyaato. "
https://storage.googleapis.com/image_prompts/1692884933-6804.jpg_s=612x612_w=0_k=20_c=N2Gpj-VDOEVTMCa9_YcbxJCmxyF4ZCip2QzyD7YdCv0=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_130520.052543_1215.wav,0.005,3,0,"Ebendhera edhe ndhaghulo nga dhinho dha nsi edhe ndhaghulo nga eya  Uganda, eya Kenya nhe nsi edhindhi edhaghukanha  nga buli bendhera ghano eyemereire gho nga erina ensi gyeri kukulembera"
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_130630.210469_1442.wav,0.00444444444444444,2,1,Kino kibuga ghaligho olugudho abantu balitambula mulugudho. Kumbali kwolugudho ghaligho paaka eyemotoka eyetolweilwa ebizimbe ebindhi ebighanvu
https://storage.googleapis.com/image_prompts/1692884861-5999.jpg_s=612x612_w=0_k=20_c=6-nAE553AwlokPLTWAuzximcJegpxNUN8jik3mM21rs=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_130630.184440_1128.wav,0.00444444444444444,3,0,Ghano tulibonagho siigiri era nga elikwaka eriku amandha . Kusigiri kuno kuliku esepiki era nga mulimu emere gyebali kufumba.
https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_130520.027924_997.wav,0.00472222222222222,3,0,Ente enhingi edawukana munfanana dino nga disazeku oluguudo nga diri kutambula wansi wali alikudilabirira okumana nti aditwala difune ekyo kulya
https://storage.googleapis.com/image_prompts/1692884927-6764.jpg_s=612x612_w=0_k=20_c=yLzegfADvLriM1eEmWvnGqjdw_tr5vWDsMei11YKMXg=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_204244.738782_1213.wav,0.00611111111111111,2,1,"Wano waliwo obuntu bwebasala. Obuntu buno babweta obuveera. Obuveera buno babutaamu emiti edendawulo tugeze nga emifakedo, ebimuli, emikyungwa, emiyembe okubona nga dikulira omwo mu beedi aye nga dikulire mu buveera, era obuveera buli mu kala ya bulaaka.  "
https://storage.googleapis.com/image_prompts/1692885172-10042.jpg_s=612x612_w=0_k=20_c=2wgNNmI7pKHUSxj3VTxQtH4l58EQugUL9Sgwx9OTXBs=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_203900.810738_1308.wav,0.00611111111111111,3,0,Omukazi ali nha baana be babiri. Omwana oghundhi tayambaile lugoye ali kidhu. Era maama ghaibwe ye ali ghale ali kuseka. Einhuma ya maama ghaibwe eliyo stove. Kati ghano mumbali ghano ghaligho omukazi ayambaile olugoye olumyuufu ate ele aghandhi gahligho oghundhi ali kweeya kubalaza. 
https://storage.googleapis.com/image_prompts/1692884965-7344.jpg_s=612x612_w=0_k=20_c=WGzWVZNrV1vFIJxNjSVKCdREizd-lei01um-6KjdYB0=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_204244.752579_1228.wav,0.00638888888888889,3,0,"Eh gano amaka galimu akayumba ak'eisubi. Era akayumba kano bakazimbisa miti bamala batyanka e itaka balitaamu ba kamaala. Era emberi ghaako ghaligho akadhomolo. Ate ere eyindhi eliyo akayumba akandhi akatali kamaale era nga ko kaziramu itaka. Ate ele ghabayo emiti.
"
https://storage.googleapis.com/image_prompts/1692884849-5831.jpg_s=612x612_w=0_k=20_c=iWICFCRPfS_aifMEsxyWICkDtYJ99Y3xx4hsgmR3xFA=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_205430.238643_1047.wav,0.00555555555555556,3,0,Oluguudo oluleeyi einho era nga kumbali ni kumbali eriyo enimiro ate nga wangulu batulaga bireri ebyetaire nga bitangavu era batulaga ebireri ebindhi   ebyeru ebiyamba amaadhi okutoona
https://storage.googleapis.com/image_prompts/1692885039-8310.jpg_s=612x612_w=0_k=20_c=m73esdxwp-E6dwbiumll_UP7XnyreJAnDMEpr210XZ0=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_205041.542522_1251.wav,0.00555555555555556,2,1,Amaadhi gano na gatambulilaku elyaato elyo. Aye elyaato lyo lili kumbali.  Ate ela kumbali kwene okwo kwabaaku amaduuka n'amaka ag' abantu gebaviiramu nga bwetuli bona amayumba ago. Ate kumbali ele yabaayo ensiko.
https://storage.googleapis.com/image_prompts/4dda6728-jeff-ackley-YwDo_HwORXs-unsplash.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_205041.527545_1408.wav,0.0075,3,0,"Abaana bali, bava maadhi betwiise obudhomolo, nga obudhomolo bunho bulimu obunhenhe nho butonho, era nga abakulu bo babbeze obunenhe bwaku ate abato babbedha obutonho einho obugya mu myaka gyeibwe. Kumbali nhi kumbali kuliku ebili nga ebibira ate ghagati ghabyo ghaligho olugudho, abaana ghebali kutambulira."
https://storage.googleapis.com/image_prompts/1692885055-8437.jpg_s=612x612_w=0_k=20_c=W9eYlBfxcZYczWCM8_mFcN7oaOETtQJMm2NQyPTOWnI=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230826_033952.120596_1256.wav,0.00611111111111111,3,0,"Ekifo eky'okukyakalilamu abantu ghebagya, banabilaghoku beghuga, ate bamala balyagho kusente, nga ghale aghali obuyumba obw'eisubi. Abantu bwebaba bamaze okweghugaku ghano mumaadhi bagya agho baghumulaku. Ate ela ghaligho nh'elyaato lyebavugaku ku maadhi kumbali ghale."
