image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/Uganda 2023 Best Places to Visit - Tripadvisor.jpeg,343,Male,30-39,Acholi,yogera_image_audio_20231017_100849.629367_2380.wav,0.00527777777777778,3,0,Dako oruko bongo apac apac omako abino icinge abino mukene tye matino tino ma bene tye ka ngette abino me gwoko cak Kun oruko bongo mubedo acel aceng aceng 
https://storage.googleapis.com/image_prompts/unsplash-nZYOWZF.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_100918.779001_2939.wav,0.00472222222222222,2,1,"Man eni odi ma kigedo mabeco i boma ma kigedo mabeco iteng nam, i nam keny tye yeya madwong ki luwot mapatpat ma gitye ka wot yeya, yeya ma tiyo nyonyo pa munu"
https://storage.googleapis.com/image_prompts/5a5761f7-unsplash-YEHxFEY.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_101135.575952_2271.wav,0.005,2,1,Lutino adek gubedo i nyim ot acel omako tikke ma nyako oruko bongo macol omako tika calo tye ka par acel obuto abuta piny kun gubedo inyim ot ma kirwado arwada acel obuto odolo tyene  adola
https://storage.googleapis.com/image_prompts/unsplash-8HOnNMw.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_101308.371379_2643.wav,0.005,2,1,I man nen latin awobi ma yer wiye tye muket oruko bongo mucero cero kome tidi oboyo dogge tye ka neno atir i nyim kalamak cal ki dong ngeye tye cal kom ot
https://storage.googleapis.com/image_prompts/unsplash-rswdVHP.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_101437.331051_2980.wav,0.00555555555555556,2,1,Atye ka neno kic matye ka cwiyo ature matar tar ki tenge mukene tye alum alum ma kicci tye kala macol col
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_101644.791509_1766.wav,0.00472222222222222,2,1,Atye neno ot muteggi mutii ma doggolane kiguro bao wang ot kiguro bao ot man kiguro wiye bati ma dong tye ka tii-o ot man kicweyo kome ki daba ma dong oteggio ko ko tye ka nen i kore ki yadi
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_101755.433366_1423.wav,0.00527777777777778,2,1,Aneno laco matye ka yubo tyen mutoka ma omako lagol tyen mutoka ma oruko bongo matye kwar kwar colcol ogungo piny
https://storage.googleapis.com/image_prompts/unsplash-oFEC8Dy.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_101906.101475_2947.wav,0.005,2,1,Atye ka neno got madit ma olworo teng gang mo ma kiyubo i nget got ki dog pii ki pii man godi tye i dyere ki teng godi man olworo lum lum
https://storage.googleapis.com/image_prompts/unsplash-Bh0Kd4w.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_102004.252992_2676.wav,0.00555555555555556,2,0,"Atye ka neno cal yat mudong maleng ma ocung i teng nam makala, matye tar tar, tye tar tar tye alumalum."
https://storage.googleapis.com/image_prompts/unsplash-5BI7Jc4.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_102605.261305_2612.wav,0.00444444444444444,2,1,Atye ka neno kala atura maleng aryo mapatpat ma lafofo opye i dyer atura ti kamito cwino moc atura man wek enong ki kero
https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_102638.573112_1717.wav,0.005,2,1,Dano tye ka wot iteng gudi pikipikigi mutoka tye ka ngwec i dyer yo lucat tye ka cat iteng yo
https://storage.googleapis.com/image_prompts/pexels-photo-5218232.jpeg,368,Female,30-39,Acholi,yogera_image_audio_20231017_102848.567142_2539.wav,0.00444444444444444,2,1,"Tye ki ti ka cato jami ma acama ma ti iye, ti iye jami madwong ma ki camo acama tye iye nyanya , bilinyanya ki jami madwong"
https://storage.googleapis.com/image_prompts/b6dd9d83-_DSC0388.JPG,343,Male,30-39,Acholi,yogera_image_audio_20231017_104023.117603_1949.wav,0.005,2,1,Dano ma gutingo yec tye i yeya aryo gua giti mito cito ka mako rec  mon ki co ma gurobe aruba mukene dong otingo obwo tye i wigi
https://storage.googleapis.com/image_prompts/f349f8e0-_DSC0211_copy.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_104118.165367_2001.wav,0.00472222222222222,2,1,Caan ma kingabo i kor ot matye ka nyuto cal jo macon me Egypt ki dong adungu bene tye kom adungu bene tye ot man tye ma ki goyo i ye cal madwong ikore
https://storage.googleapis.com/image_prompts/pexels-photo-3376799.webp,350,Male,18-29,Acholi,yogera_image_audio_20231017_104253.739642_2527.wav,0.00444444444444444,2,1,Datari gin aryo ma guboyo wigi kacel ki umgi gitye ka tic i kom latwo ma obwuto piny i wi ki tanda
https://storage.googleapis.com/image_prompts/unsplash-qSsSZaZ.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_104305.344272_2971.wav,0.00472222222222222,2,1,Nyig kic acel tye opye i kom jang ature ma tye ka yenge odolo kore mot nikup kun yece ki bwome tye ka nen
https://storage.googleapis.com/image_prompts/unsplash-DfmgnOj.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_104529.091958_2691.wav,0.005,2,1,man kic muyubo ode i kor ot ma gudukke iye ma gumakke i kor yat gu umo moo gio ki pe ka neno moo tye i kor yat mot
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_104411.307818_1999.wav,0.005,2,1,Atye ka neno latin mo mucung inyim makar ki kom mucung kene ki dano aryo ma gubedo pirgi kengi kun labolo kijengo i kom kom
https://storage.googleapis.com/image_prompts/unsplash-03jCFFL.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_104624.781418_2580.wav,0.00527777777777778,2,1,Atye ka neno dano ma tye iyeya gin aryo kun gitye ka woti cero yeya man i dyer nam madit woko kun i but nam tungcel nen lum mogo mu bedo alum alum
https://storage.googleapis.com/image_prompts/4e2e5af4-unsplash-SuAAASA.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_104645.062709_2261.wav,0.00666666666666667,2,1,Anyogi ma pud gitye ka a aya ka pute aputa ki ipoto potone obedo gweng gweng matino tye idyere ingeye kuca aneno yat madit ma kore Keken aye nen 
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,349,Male,30-39,Acholi,yogera_image_audio_20231017_111213.675221_2191.wav,0.00638888888888889,2,0,Mutoka tye ma ocung i gudi i teng gudi ma pikipiki tye ka nen iye kun utingu dano iye ki ter tye i wiye kuru wot ka en tye ka cito iye kun otit nen ki ka ma mutokani ocung iye
https://storage.googleapis.com/image_prompts/pexels-photo-258510.jpeg,365,Female,40-49,Acholi,yogera_image_audio_20231017_111529.848977_2524.wav,0.00888888888888889,3,0,Enini kor gar ka ma gar ngweco wok ki iye ma rom aroma ki megwa gudi onyo yo tye ma wan owoto ki iye eni me gar ka ma gar wok ki iye eni ngweco iwi en gin enoni ma orye mabor enoni aye kore 
https://storage.googleapis.com/image_prompts/afebda42-unsplash-Zat31kb.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_111642.460561_2399.wav,0.00833333333333333,2,1,Mon ki co karamoja gitye ma gucung mukene tye ma gin oruko bongo matar mukene makwar kun mukene opoyo wigi mukene tye ki tol ma gubolo i ngutgi ki co mukene tye ma guruko waa otok gin ocung acunga i nget gang ma kiketo ki kicelo ki yen
https://storage.googleapis.com/image_prompts/1692884849-5805.jpg_s=612x612_w=0_k=20_c=w9RvEOUKtBnLthgLZfi6ApwKD8sfoHPHL4B66jUhSSg=.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_111716.131610_1497.wav,0.00416666666666667,2,1,Labwor ma nen kwone mapat ma tye idi bunga nen calo gimo ma tye ka kiyo nongo gimo ma mitte ca lol me acamagini  eni labwor kit onen kede eno
https://storage.googleapis.com/image_prompts/animal.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_111739.883979_2404.wav,0.00583333333333333,2,1,Man dyangi ma kitweyogi i gang ma kiyubo i kin poto labolo ki gweno bene tye i di kal gweno ma col kwar col kwar ki dyang ma kwar ki matar
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_111735.052313_1303.wav,0.00472222222222222,2,1,"Eni obedo dano ma tye ka goyo, ma tye igang moo ka goyo moo gudi okato ki inget gang moo"
https://storage.googleapis.com/image_prompts/unsplash-laVrWS5.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_111804.719238_2925.wav,0.00472222222222222,3,0,Atye ka neno kic ma tye ka cito ka donyo i atura mo ma tye ka ryeny maleng mada kun en tuk wot ki dolo cinge mi donyo i atura man
https://storage.googleapis.com/image_prompts/business3.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_111916.291219_2424.wav,0.00472222222222222,2,1,"Man lutim biacara ma gitye ka cat Kun giwoto ki jami icinggi jami calo soda, labolo giwoto ki ngo ma nongo kimako icinggi ento nongo gitye ka timo biacara mutoka tye iteng yo gitye iteng yo "
https://storage.googleapis.com/image_prompts/unsplash-0l64GLb.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_113420.247919_2587.wav,0.00722222222222222,2,0,"Pikipiki tye ma ki jengo i teng yo, kitweyo tee i tere kun dano tye ma opoto pyiny i ngom, gudi ma kot ocwer dabadaba tye iye dano ma guwumu wigi  ki <skip> ki mutoka bene ka ngec"
https://storage.googleapis.com/image_prompts/unsplash-AA0Upo9.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_114358.197160_2668.wav,0.005,2,1,Kany ci kanyutto dano aryo ma gucung ki goli i dog nam giti ka mako  kon gubedo abeda i otyeno di wor
https://storage.googleapis.com/image_prompts/1692884849-5817.jpg_s=612x612_w=0_k=20_c=DmPWUkJxhD5hpsG9H1GYZJ_MsJqs8KqIaNgWAG268Xs=.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_114438.202988_1508.wav,0.00416666666666667,2,1,"Tye ngat mo ma ojubo jami ajuba, ojubo ajuba i cinge ma oyaro ka maleng ma kiti ka nenone mapat ki en dong peke"
https://storage.googleapis.com/image_prompts/unsplash-J5egbc6.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_114343.878454_2726.wav,0.005,2,1,Atye ka neno latin awobi ma oruko ciwal tyene nono tye ocung idog yeya idipii ma omako  net obwor ki goddi me gollo rec idiipii
https://storage.googleapis.com/image_prompts/9cb437eb-g01414ab9febc716f864a314a1029116ef64f5811727ddef1e0a5bfd0385048fc9c73_tXVLUvg.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_114636.332287_2129.wav,0.00444444444444444,2,1,Litino matino aryo anyaka ki wobe gitye ka myel ma guyaro cingi kun gucung i nyim ot ki lutido ma gico tye oucung i ngetgi
https://storage.googleapis.com/image_prompts/unsplash-OUzHgk1.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_114952.031129_2755.wav,0.005,2,1,Lutgino kwan-ni giti i kilaci ka kwan gin oruko bongo jora acel me korgi
https://storage.googleapis.com/image_prompts/unsplash-zvRyUiP.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_115533.601617_3028.wav,0.00472222222222222,2,1,Nyig kic acel ma kome otwi ma kwar kwar tye opye mot iwi nyig yat kun okulo wiye piny tyene tye i kom nyig yat 
https://storage.googleapis.com/image_prompts/carpets.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_115611.319691_2429.wav,0.00555555555555556,2,1,Atye ka neno dano madwong ma gitye ka dolo kolo me butu mon ki co weng yadi tye i ngegi mutoka tye ki i nge kuja tye godi godi odi odi
https://storage.googleapis.com/image_prompts/c4599ee6-1692885176-10078.jpg_s612x612_w0_k20_cd90WPTEiYpW6ljs4e2TWlj7zzNPReAz_GRxoHpD.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_120047.294110_1965.wav,0.00694444444444444,2,1,Aneno cal gang mo ma tye cok ka nen i wi polo ma nen tar en oilo kore nen alum  pyere nen alum alum ka ma kicibo iye en wai gang ma dano gibedo iye madwong mi kacokke gine ma kicibo iye nen alum alum yadi mi i ngette muromo nen alum alum
https://storage.googleapis.com/image_prompts/unsplash-NmaL2gz.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_120223.081773_2753.wav,0.00472222222222222,2,1,Man laco ni tye ka mako rec kigode ki nam kun tye ka tic ki yeya ki golle tye ka tic ki golli man ma kibao cito kama bor
https://storage.googleapis.com/image_prompts/unsplash-OYako04.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_120414.309788_2757.wav,0.005,2,1,Daktar tye ka tucu bad dano ki lubira lubirane obedo tartar lebe bit oruko gin ma ki ruku icing
https://storage.googleapis.com/image_prompts/unsplash-oFEC8Dy-checkpoint.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_120524.524544_2946.wav,0.005,2,1,Pii ma tye ka jure i di godi teng pii gangi pa dano ma kiyubo tye godi matino ki godi madongo tye iteng pii i nget gangi ma dano bedo iye
https://storage.googleapis.com/image_prompts/dance.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_091911.021576_2454.wav,0.00444444444444444,2,1,Dano tye ka yomo cwinygi ki myel me tekwaro jo mukene tye ma ocung acunga ma ko mukene tye ma obedo abeda mukene tye ka dongo bul ka myel
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,345,Male,30-39,Acholi,yogera_image_audio_20231017_121140.252115_1834.wav,0.00472222222222222,3,0,Man tye cuk madit cuk ka ma kicato iye pot dek mabecco mapadi padi pot dek ma kilwongo ni boo pot dek malakwang labolo muranga madyaka 
https://storage.googleapis.com/image_prompts/1692884927-6764.jpg_s=612x612_w=0_k=20_c=yLzegfADvLriM1eEmWvnGqjdw_tr5vWDsMei11YKMXg=.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_121132.572899_1213.wav,0.00583333333333333,2,1,Atye ka neno ka ma ki gwoko iye kodi yen ma gipito kun gipitogi ki lobo i kavera ma kiyubo dong gin ti ka nen mabeco ma kumgi nen ma obedo   alum alum meno potgi
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_121322.204539_1697.wav,0.00472222222222222,2,1,Kany tye ka neno taun madit ma olo tye i kin pinye  ka i neno bar bar bene tye gedo tye gorofa pole mukene tye ma pud peya gutum
https://storage.googleapis.com/image_prompts/unsplash-laVrWS5.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_121718.046916_2925.wav,0.00583333333333333,2,1,Kic matye ka tuk ki cerro i ature matye purple purple ma orupe ki ma yello kic acelli
https://storage.googleapis.com/image_prompts/f6dd1167-unsplash-iaRXcbc.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_121815.284141_2486.wav,0.00472222222222222,2,1,Mutoka ma tingo moo tye ka ngwec i di yo mutoka madit mabor tyene tye orye madwong dol mac tye mukato malo ka wi mutoka man ki bene alum tye i di wiye
https://storage.googleapis.com/image_prompts/gaia.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_092222.635258_2504.wav,0.00472222222222222,2,1,Aneno cal lulweny tye bendera pa lobo ma lweny tye yedi tye ki itengeo weng
https://storage.googleapis.com/image_prompts/unsplash-fjt9ynL.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_122804.413347_2878.wav,0.00416666666666667,2,1,Kanye atye neno iye cing makiruko i ye roc ki dong omako gin mogo gin mogo lapim ki dong omako cal nyenye daktari ne en tye kene.
https://storage.googleapis.com/image_prompts/1692884858-5948.jpg_s=612x612_w=0_k=20_c=nt5n2shJX5UideY-oI67yC6FygPamnd9TBtGLcrTTwQ=.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_084456.269251_1124.wav,0.00833333333333333,2,1,atye ka neno yadi yadi ma romo gin agwen ma obedo otit ma giboco acel ki i bute cek manok atye ka neno ot madit mabor mati maleng kalane obedo kwar kwar
https://storage.googleapis.com/image_prompts/d87e2ee0-1692885152-9698.jpg_s612x612_w0_k20_c1lYMpDulQc6fwu4bl50ckLJQdAHwkZUX_skuyDcX.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_123118.430812_1978.wav,0.005,2,1,Eni obedo ka ma dano cato iye wil jo mukene dong gubino guyabo catgio ento jo mukene pud gu oumo wi catgi woko i wi citol
https://storage.googleapis.com/image_prompts/59ed872f-unsplash-0SGhFuT.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_123118.420092_2269.wav,0.00666666666666667,3,0,Atye ka neno laco ma ocung i di ka bedo mubedo dago dago ma yat otit olworo ngeye en omako kicaa adungo nono ki oruko otok i wiye 
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_124001.154136_2107.wav,0.005,2,1,Mego oboyo wiye ki latambara mo makwar kwaroruko bongo makwar tye wa anyim pulota otingo jami calo cwan calo kikopo ki bongo ki becen
https://storage.googleapis.com/image_prompts/36658550-unsplash-Y7Z9iq1.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_125144.171373_2240.wav,0.00472222222222222,2,1,Aneno cal lyec ma tye ka mato pii Kun ocung cok ki dog pii ma calle nen col col tar
https://storage.googleapis.com/image_prompts/unsplash-A0rAtqe.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_125418.400249_2665.wav,0.00611111111111111,2,1,Atye ka neno dano ma tye ka tic ki compita okubo ocito tung ite en oilo cinge lakucel malo oruko bongo macol tye ka gudo compita
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_130319.376205_1090.wav,0.00416666666666667,2,1,"Tye ki bim, bim mubuto mot omako gin acama mo tye icinge nyig yen mo kun en tye mubuto mot obuto calo gin mo ma en tye ka paro par kodi lee ma kiti eni tye"
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_131810.285111_1658.wav,0.00472222222222222,2,1,Odi madong ma boco ki yadi mutwi ka celo ki dano ma ti ka wot ki jami ma giti ka cato ki ot ma pud pe ki tyeko yubo
https://storage.googleapis.com/image_prompts/unsplash-Kt2hn4s.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_133029.805879_2738.wav,0.00805555555555556,2,1,"Ati neno yeya ma ti i di nam, yeya ma ti i di nam ma otingo dano ti kede i di nam ma piny dong ocido pol tye ka potoko dong otyeno tye ka romo pinye dong nen yiri yiri"
https://storage.googleapis.com/image_prompts/unsplash-Tx6tKgS.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_133414.959225_2800.wav,0.00888888888888889,2,1,Peta kic ma tye i bung ka ma kiyube iye i di lum en aye atye ka neno ma kic tye iye acel acel labongo dano ati neno abino moni bene ti nen kenyo kiroyo gin me aruka i cing ti iye kiroyo iye ki dong gin roc me cing wek kic po okai joni weny ti nen kenyo
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-5zfaOJk.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_135227.090485_2333.wav,0.00694444444444444,2,1,Atye ka neno mego ma obyelo latin i ngeye en oboyo wiye ki bongo ma nen obedo kitenge kitenge okwara ocwak ocwak en oruko kor bongo ma tye tar obedo te polo te polo oruko tiko i ngut cinge okule calo ngat ti ka twomo pii i kulo
https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_121828.436627_1612.wav,0.00611111111111111,2,1,"Aneo gang mo madit ma kiyubo calo gang bedo, gang cam ati ka neno kabedo ma kiguro iye mutoka mapadipadi mutoka ma tye ma kigurogi iye-ni dano mapadipadi bene tye i dogge ma giti ka neno mutoka mene ma omyero giwot kwede"
https://storage.googleapis.com/image_prompts/unsplash-qSsSZaZ.jpg,364,Male,40-49,Acholi,yogera_image_audio_20231017_092148.834387_2971.wav,0.00416666666666667,3,0,Atura ma tye maleng muturo mabecco adada 
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,370,Female,30-39,Acholi,yogera_image_audio_20231017_142629.357937_1326.wav,0.00722222222222222,2,1,Aneno jo ti cato dukan  giti cato jami mapatpat giti cato jami matinotinotino i dukan cupa maket MTNgi ngo cipeya me pikippiki jami cipeya me dukan matinotinotino weny giti ka catone giti ka timo jami mukene matinotinotino
